M2|done|0.00|1|1|     481.490818
M3|done|0.00|2|1|     481.499826
M1|done|0.00|0|1|     513.311310
S1|O,OK!|3|513.465162| 0.0000000| 0.0000000
S2|O,OK!|4|513.475207|200.0000000| 0.0000000
M1|done|0.00|6|1|     520.777398
M1|done|0.00|9|1|     520.807708
M1|done|0.00|12|1|     520.818213
M2|done|0.00|7|1|     520.787815
M3|done|0.00|8|1|     520.797392
M1|done|0.00|15|1|     521.172820
M2|done|20.00|10|0|     521.148898
M3|done|20.00|11|0|     521.155836
M1|done|0.00|18|1|     521.531832
M2|done|40.00|13|0|     521.510845
M3|done|40.00|14|0|     521.516919
M2|done|60.00|16|0|     521.873549
M3|done|60.00|17|0|     521.880012
M1|done|0.00|21|1|     521.896858
M1|done|0.00|24|1|     522.253852
M2|done|80.00|19|0|     522.234328
M3|done|80.00|20|0|     522.240653
M1|done|0.00|27|1|     522.619824
M2|done|100.00|22|0|     522.594538
M3|done|100.00|23|0|     522.602164
M1|done|0.00|30|1|     523.084074
M2|done|120.00|25|0|     522.954919
M3|done|120.00|26|0|     522.962445
M2|done|140.00|28|0|     523.317178
M3|done|140.00|29|0|     523.325310
M2|done|160.00|32|0|     523.678002
M3|done|160.00|33|0|     523.687213
M2|done|140.00|34|0|     524.038790
M3|done|140.00|35|0|     524.048238
M1|done|20.00|31|0|     524.165214
M2|done|120.00|36|0|     524.399491
M3|done|120.00|37|0|     524.409005
M2|done|100.00|38|0|     524.761170
M3|done|100.00|39|0|     524.769313
M2|done|80.00|40|0|     525.121720
M3|done|80.00|41|0|     525.129643
M2|done|60.00|42|0|     525.482614
M3|done|60.00|43|0|     525.491238
M2|done|40.00|44|0|     525.843463
M3|done|40.00|45|0|     525.852514
M2|done|20.00|46|0|     526.203786
M3|done|20.00|47|0|     526.212789
M2|done|0.00|48|1|     526.565966
M3|done|0.00|49|1|     526.574614
M1|done|40.00|50|0|     527.301102
M1|done|40.00|53|0|     527.311730
M1|done|40.00|56|0|     527.353359
M2|done|0.00|51|1|     527.190407
M3|done|0.00|52|1|     527.199199
M1|done|40.00|59|0|     527.942824
M2|done|0.00|54|0|     527.917316
M3|done|0.00|55|0|     527.923430
M1|done|40.00|62|0|     528.302824
M2|done|20.00|57|0|     528.277666
M3|done|20.00|58|0|     528.283760
M2|done|40.00|60|0|     528.639801
M3|done|40.00|61|0|     528.644440
M1|done|40.00|65|0|     528.663850
M2|done|60.00|63|0|     529.001178
M3|done|60.00|64|0|     529.007553
M1|done|40.00|68|0|     529.024824
M1|done|40.00|71|0|     529.380824
M2|done|80.00|66|0|     529.362025
M3|done|80.00|67|0|     529.370498
M1|done|40.00|74|0|     529.750831
M2|done|100.00|69|0|     529.722885
M3|done|100.00|70|0|     529.731576
M1|done|40.00|77|0|     530.104317
M2|done|120.00|72|0|     530.085039
M3|done|120.00|73|0|     530.093746
M2|done|140.00|75|0|     530.448192
M3|done|140.00|76|1|     530.456805
M2|done|160.00|79|0|     530.808875
M3|done|160.00|80|1|     530.817350
M1|done|60.00|78|0|     531.185956
M2|done|140.00|81|0|     531.169498
M3|done|140.00|82|1|     531.178926
M2|done|120.00|83|0|     531.529820
M3|done|120.00|84|0|     531.540568
M2|done|100.00|85|0|     531.890893
M3|done|100.00|86|0|     531.901329
M2|done|80.00|87|0|     532.251219
M3|done|80.00|88|0|     532.261622
M2|done|60.00|89|0|     532.612360
M3|done|60.00|90|0|     532.624064
M2|done|40.00|91|0|     532.972723
M3|done|40.00|92|0|     532.984511
M2|done|20.00|93|0|     533.334908
M3|done|20.00|94|0|     533.346757
M2|done|0.00|95|0|     533.695559
M3|done|0.00|96|0|     533.707421
M2|done|0.00|98|1|     534.322352
M3|done|0.00|99|1|     534.332936
M1|done|80.00|97|0|     534.428801
M1|done|80.00|100|0|     534.439905
M1|done|80.00|103|0|     534.450218
M1|done|80.00|106|0|     535.069820
M2|done|0.00|101|0|     535.044525
M3|done|0.00|102|0|     535.045033
M2|done|20.00|104|0|     535.406608
M3|done|20.00|105|0|     535.407005
M1|done|80.00|109|0|     535.427888
M3|done|40.00|108|0|     535.767878
M1|done|80.00|112|0|     535.819008
M2|done|40.00|107|0|     535.767469
M1|done|80.00|115|0|     536.148843
M2|done|60.00|110|0|     536.130242
M3|done|60.00|111|0|     536.129867
M1|done|80.00|118|0|     536.518820
M2|done|80.00|113|0|     536.490840
M3|done|80.00|114|0|     536.490137
M1|done|80.00|121|0|     536.875828
M2|done|100.00|116|0|     536.851067
M3|done|100.00|117|0|     536.850370
M1|done|80.00|124|0|     537.232836
M2|done|120.00|119|0|     537.215815
M3|done|120.00|120|0|     537.211218
M2|done|140.00|122|0|     537.578685
M3|done|140.00|123|1|     537.572451
M2|done|160.00|126|0|     537.939995
M3|done|160.00|127|1|     537.933094
M2|done|140.00|128|0|     538.304557
M3|done|140.00|129|1|     538.295832
M1|done|100.00|125|0|     538.316465
M2|done|120.00|130|0|     538.665347
M3|done|120.00|131|0|     538.664798
M2|done|100.00|132|0|     539.027099
M3|done|100.00|133|0|     539.026618
M2|done|80.00|134|0|     539.388749
M3|done|80.00|135|0|     539.388312
M2|done|60.00|136|0|     539.749074
M3|done|60.00|137|0|     539.748639
M2|done|40.00|138|0|     540.109388
M3|done|40.00|139|0|     540.108955
M2|done|20.00|140|0|     540.469689
M2|done|0.00|142|0|     540.830174
M3|done|20.00|141|0|     540.469221
M3|done|0.00|143|0|     540.829817
M2|done|0.00|145|1|     541.457408
M3|done|0.00|146|1|     541.455912
M1|done|120.00|144|0|     541.562713
M1|done|120.00|147|0|     541.573781
M1|done|120.00|150|0|     541.593812
M1|done|120.00|153|0|     542.204847
M2|done|0.00|148|0|     542.181265
M3|done|0.00|149|0|     542.192127
M1|done|120.00|156|0|     542.564824
M2|done|20.00|151|0|     542.542021
M3|done|20.00|152|0|     542.552738
M1|done|120.00|159|0|     542.934824
M2|done|40.00|154|0|     542.903193
M3|done|40.00|155|0|     542.914838
M1|done|120.00|162|0|     543.294824
M2|done|60.00|157|0|     543.265976
M3|done|60.00|158|0|     543.275430
M1|done|120.00|165|0|     543.647824
M2|done|80.00|160|0|     543.626879
M3|done|80.00|161|0|     543.635767
M2|done|100.00|163|0|     543.987681
M3|done|100.00|164|0|     543.996092
M1|done|120.00|168|0|     544.008871
M2|done|120.00|166|0|     544.348386
M3|done|120.00|167|0|     544.358185
M1|done|120.00|171|0|     544.369831
M2|done|140.00|169|0|     544.709184
M3|done|140.00|170|1|     544.719328
M2|done|160.00|173|0|     545.071861
M3|done|160.00|174|1|     545.080220
M2|done|140.00|175|0|     545.432324
M3|done|140.00|176|1|     545.440937
M1|done|140.00|172|0|     545.451322
M2|done|120.00|177|0|     545.793075
M3|done|120.00|178|0|     545.801274
M2|done|100.00|179|0|     546.153439
M3|done|100.00|180|0|     546.162901
M2|done|80.00|181|0|     546.513775
M3|done|80.00|182|0|     546.523164
M2|done|60.00|183|0|     546.874084
M3|done|60.00|184|0|     546.884615
M2|done|40.00|185|0|     547.236864
M3|done|40.00|186|0|     547.247421
M2|done|20.00|187|0|     547.597530
M3|done|20.00|188|0|     547.607717
M2|done|0.00|189|0|     547.959738
M3|done|0.00|190|0|     547.968526
M1|done|160.00|191|0|     548.693722
M1|done|160.00|194|0|     548.704791
M1|done|160.00|197|0|     548.715221
M2|done|0.00|192|1|     548.584350
M3|done|0.00|193|1|     548.593155
M1|done|160.00|200|0|     549.344828
M2|done|0.00|195|0|     549.316561
M3|done|0.00|196|0|     549.316960
M2|done|20.00|198|0|     549.677695
M3|done|20.00|199|0|     549.678114
M1|done|160.00|203|0|     549.706835
M3|done|40.00|202|0|     550.040840
M1|done|160.00|206|0|     550.055966
M2|done|40.00|201|0|     550.040463
M1|done|160.00|209|0|     550.425828
M2|done|60.00|204|0|     550.400703
M3|done|60.00|205|0|     550.401104
M1|done|160.00|212|0|     550.791841
M2|done|80.00|207|0|     550.762764
M3|done|80.00|208|0|     550.763170
M1|done|160.00|215|0|     551.145830
M2|done|100.00|210|0|     551.123152
M3|done|100.00|211|0|     551.123565
M2|done|120.00|213|0|     551.483425
M3|done|120.00|214|0|     551.483832
M2|done|140.00|216|0|     551.843615
M1|done|160.00|218|0|     552.172847
M2|done|160.00|220|0|     552.532204
M3|done|140.00|217|1|     552.502846
M2|done|140.00|222|0|     552.892879
M3|done|160.00|221|1|     552.864049
M1|done|180.00|219|0|     553.254093
M2|done|120.00|224|0|     553.253361
M3|done|140.00|223|1|     553.224677
M2|done|100.00|226|0|     553.614199
M3|done|120.00|225|0|     553.585057
M3|done|100.00|227|0|     553.945684
M2|done|80.00|228|0|     553.974881
M2|done|60.00|230|0|     554.335271
M3|done|80.00|229|0|     554.306683
M2|done|40.00|232|0|     554.695844
M3|done|60.00|231|0|     554.667362
M3|done|40.00|233|0|     555.028984
M2|done|20.00|234|0|     555.056649
M2|done|0.00|236|0|     555.417045
M3|done|20.00|235|0|     555.389238
M3|done|0.00|237|0|     555.750069
M2|done|0.00|239|1|     556.041626
M3|done|0.00|240|1|     556.374990
M1|done|200.00|238|0|     556.475604
M1|done|200.00|241|0|     556.486794
M1|done|200.00|244|0|     556.497239
M1|done|200.00|247|0|     557.116823
M1|done|200.00|250|0|     557.476830
M2|done|0.00|242|0|     557.095976
M2|done|20.00|245|0|     557.459129
M3|done|0.00|243|0|     557.097149
M3|done|20.00|246|0|     557.459324
M2|done|40.00|248|0|     557.819368
M3|done|40.00|249|0|     557.819734
M1|done|200.00|253|0|     558.215590
M1|done|200.00|256|0|     558.226270
M2|done|60.00|251|0|     558.180646
M3|done|60.00|252|0|     558.181093
M1|done|200.00|259|0|     558.585818
M2|done|80.00|254|0|     558.564698
M3|done|80.00|255|0|     558.565032
M1|done|200.00|262|0|     558.949827
M2|done|100.00|257|0|     558.926802
M3|done|100.00|258|0|     558.926391
M1|done|200.00|265|0|     559.308834
M2|done|120.00|260|0|     559.289085
M3|done|120.00|261|0|     559.288308
M2|done|140.00|263|0|     559.650018
M3|done|140.00|264|1|     559.648859
M2|done|160.00|266|0|     560.011319
M3|done|160.00|267|1|     560.009399
M2|done|140.00|268|0|     560.372442
M3|done|140.00|269|1|     560.370156
M2|done|120.00|270|0|     560.732726
M3|done|120.00|271|0|     560.730830
M2|done|100.00|272|0|     561.093246
M3|done|100.00|273|0|     561.091119
