M1|done|0.00|0|1|     446.434975
M2|done|0.00|1|1|     447.133523
M3|done|0.00|2|1|     447.142515
S1|O,OK!|3|447.307516| 0.0000000| 0.0000000
S2|O,OK!|4|447.318385|200.0000000| 0.0000000
M1|done|0.00|6|1|     460.669480
M1|done|0.00|9|1|     460.699876
M1|done|0.00|12|1|     460.710381
M2|done|0.00|7|1|     460.679980
M3|done|0.00|8|1|     460.689523
M1|done|0.00|15|1|     461.062998
M2|done|20.00|10|0|     461.039228
M3|done|20.00|11|0|     461.048010
M1|done|0.00|18|1|     461.424022
M2|done|40.00|13|0|     461.400341
M3|done|40.00|14|0|     461.409224
M1|done|0.00|21|1|     461.788002
M2|done|60.00|16|0|     461.761122
M3|done|60.00|17|0|     461.769582
M1|done|0.00|24|1|     462.435061
M1|done|0.00|27|1|     462.504986
M2|done|80.00|19|0|     462.121439
M2|done|100.00|22|0|     462.481680
M3|done|80.00|20|0|     462.129913
M3|done|100.00|23|0|     462.492391
M2|done|120.00|25|0|     462.841991
M3|done|120.00|26|0|     462.852842
M1|done|0.00|30|1|     462.979672
M2|done|140.00|28|0|     463.206461
M3|done|140.00|29|0|     463.217010
M2|done|160.00|32|0|     463.567785
M3|done|160.00|33|0|     463.581104
M2|done|140.00|34|0|     463.929363
M3|done|140.00|35|0|     463.943345
M1|done|20.00|31|0|     464.061305
M2|done|120.00|36|0|     464.289957
M3|done|120.00|37|0|     464.303832
M2|done|100.00|38|0|     464.650198
M2|done|80.00|40|0|     465.010450
M3|done|100.00|39|0|     464.664096
M3|done|80.00|41|0|     465.024373
M2|done|60.00|42|0|     465.370931
M3|done|60.00|43|0|     465.401227
M2|done|40.00|44|0|     465.731254
M3|done|40.00|45|0|     465.765133
M2|done|20.00|46|0|     466.093650
M3|done|20.00|47|0|     466.126374
M2|done|0.00|48|1|     466.454565
M3|done|0.00|49|1|     466.487075
M1|done|40.00|50|0|     467.209807
M1|done|40.00|53|0|     467.220839
M1|done|40.00|56|0|     467.433514
M2|done|0.00|51|1|     467.079152
M3|done|0.00|52|1|     467.111342
M1|done|40.00|59|0|     467.853002
M2|done|0.00|54|0|     467.834032
M3|done|0.00|55|0|     467.836038
M1|done|40.00|62|0|     468.209431
M2|done|20.00|57|0|     468.198003
M3|done|20.00|58|0|     468.198402
M2|done|40.00|60|0|     468.559424
M3|done|40.00|61|0|     468.559032
M1|done|40.00|65|0|     468.576997
M2|done|60.00|63|0|     468.920180
M3|done|60.00|64|0|     468.920511
M1|done|40.00|68|0|     468.945004
M3|done|80.00|67|0|     469.280974
M1|done|40.00|71|0|     469.300995
M2|done|80.00|66|0|     469.280552
M1|done|40.00|74|0|     469.671006
M2|done|100.00|69|0|     469.640924
M3|done|100.00|70|0|     469.641363
M1|done|40.00|77|0|     470.015995
M2|done|120.00|72|0|     470.004082
M2|done|140.00|75|0|     470.364648
M2|done|160.00|79|0|     470.726783
M3|done|120.00|73|0|     470.004511
M3|done|140.00|76|1|     470.365063
M3|done|160.00|80|1|     471.039965
M1|done|60.00|78|0|     471.099621
M2|done|140.00|81|0|     471.088999
M2|done|120.00|83|0|     471.452597
M3|done|140.00|82|1|     471.404737
M2|done|100.00|85|0|     471.813489
M3|done|120.00|84|0|     471.766847
M2|done|80.00|87|0|     472.174457
M3|done|100.00|86|0|     472.128490
M3|done|80.00|88|0|     472.489071
M2|done|60.00|89|0|     472.536541
M2|done|40.00|91|0|     472.896764
M3|done|60.00|90|0|     472.849898
M2|done|20.00|93|0|     473.257057
M2|done|0.00|95|0|     473.617708
M3|done|40.00|92|0|     473.210191
M3|done|20.00|94|0|     473.570980
M3|done|0.00|96|0|     473.932217
M2|done|0.00|98|1|     474.244064
M3|done|0.00|99|1|     474.556531
M1|done|80.00|97|0|     474.655229
M1|done|80.00|100|0|     474.665910
M1|done|80.00|103|0|     474.685990
M1|done|80.00|106|0|     475.295994
M2|done|0.00|101|0|     475.278496
M3|done|0.00|102|0|     475.279899
M1|done|80.00|109|0|     475.657022
M2|done|20.00|104|0|     475.638777
M3|done|20.00|105|0|     475.640243
M1|done|80.00|112|0|     476.017994
M2|done|40.00|107|0|     475.999180
M3|done|40.00|108|0|     476.000828
M1|done|80.00|115|0|     476.382001
M2|done|60.00|110|0|     476.360865
M3|done|60.00|111|0|     476.363492
M1|done|80.00|118|0|     476.742002
M2|done|80.00|113|0|     476.721953
M3|done|80.00|114|0|     476.724891
M1|done|80.00|121|0|     477.100001
M2|done|100.00|116|0|     477.083450
M3|done|100.00|117|0|     477.086624
M2|done|120.00|119|0|     477.444768
M3|done|120.00|120|0|     477.448989
M1|done|80.00|124|0|     477.466994
M2|done|140.00|122|0|     477.807817
M3|done|140.00|123|1|     477.809969
M1|done|100.00|125|0|     478.548824
M2|done|160.00|126|0|     478.169910
M2|done|140.00|128|0|     478.530431
M3|done|160.00|127|1|     478.170555
M3|done|140.00|129|1|     478.531107
M2|done|120.00|130|0|     478.890778
M3|done|120.00|131|0|     478.891864
M2|done|100.00|132|0|     479.252511
M3|done|100.00|133|0|     479.252140
M2|done|80.00|134|0|     479.613304
M3|done|80.00|135|0|     479.613499
M2|done|60.00|136|0|     479.974341
M3|done|60.00|137|0|     479.974491
M2|done|40.00|138|0|     480.334597
M3|done|40.00|139|0|     480.335026
M2|done|20.00|140|0|     480.696499
M3|done|20.00|141|0|     480.696192
M2|done|0.00|142|0|     481.057328
M3|done|0.00|143|0|     481.056861
M2|done|0.00|145|1|     481.682041
M3|done|0.00|146|1|     481.681556
M1|done|120.00|144|0|     481.794204
M1|done|120.00|147|0|     481.804936
M1|done|120.00|150|0|     481.815501
M1|done|120.00|153|0|     482.427997
M2|done|0.00|148|0|     482.416406
M3|done|0.00|149|0|     482.417433
M1|done|120.00|156|0|     482.798002
M2|done|20.00|151|0|     482.776651
M3|done|20.00|152|0|     482.778581
M1|done|120.00|159|0|     483.159002
M2|done|40.00|154|0|     483.138230
M3|done|40.00|155|0|     483.139621
M1|done|120.00|162|0|     483.513994
M2|done|60.00|157|0|     483.500545
M3|done|60.00|158|0|     483.500943
M2|done|80.00|160|0|     483.862436
M3|done|80.00|161|0|     483.862026
M1|done|120.00|165|0|     483.883502
M2|done|100.00|163|0|     484.225071
M3|done|100.00|164|0|     484.225507
M1|done|120.00|168|0|     484.252006
M1|done|120.00|171|0|     484.603002
M2|done|120.00|166|0|     484.585594
M3|done|120.00|167|0|     484.587037
M2|done|140.00|169|0|     484.948515
M3|done|140.00|170|1|     484.948105
M2|done|160.00|173|0|     485.310502
M3|done|160.00|174|1|     485.310264
M1|done|140.00|172|0|     485.685670
M2|done|140.00|175|0|     485.671576
M3|done|140.00|176|1|     485.672015
M2|done|120.00|177|0|     486.033866
M3|done|120.00|178|0|     486.034288
M2|done|100.00|179|0|     486.394123
M3|done|100.00|180|0|     486.394611
M2|done|80.00|181|0|     486.757408
M3|done|80.00|182|0|     486.755715
M2|done|60.00|183|0|     487.117878
M3|done|60.00|184|0|     487.116198
M2|done|40.00|185|0|     487.479410
M3|done|40.00|186|0|     487.478759
M3|done|20.00|188|0|     487.840506
M2|done|20.00|187|0|     487.840953
M2|done|0.00|189|0|     488.203167
M3|done|0.00|190|0|     488.203519
M2|done|0.00|192|1|     488.828085
M3|done|0.00|193|1|     488.828506
M1|done|160.00|191|0|     488.923962
M1|done|160.00|194|0|     488.934959
M1|done|160.00|197|0|     488.954990
M2|done|0.00|195|0|     489.543575
M3|done|0.00|196|0|     489.554340
M1|done|160.00|200|0|     489.565521
M2|done|20.00|198|0|     489.903888
M3|done|20.00|199|0|     489.915188
M1|done|160.00|203|0|     489.925987
M1|done|160.00|206|0|     490.292994
M2|done|40.00|201|0|     490.264677
M3|done|40.00|202|0|     490.275638
M1|done|160.00|209|0|     490.652994
M2|done|60.00|204|0|     490.625421
M3|done|60.00|205|0|     490.635947
M1|done|160.00|212|0|     491.015994
M2|done|80.00|207|0|     490.987938
M3|done|80.00|208|0|     490.998950
M1|done|160.00|215|0|     491.378994
M2|done|100.00|210|0|     491.348698
M3|done|100.00|211|0|     491.359513
M1|done|160.00|218|0|     491.741018
M2|done|120.00|213|0|     491.710819
M3|done|120.00|214|0|     491.721521
M2|done|140.00|216|0|     492.073450
M3|done|140.00|217|1|     492.083499
M2|done|160.00|220|0|     492.434020
M3|done|160.00|221|1|     492.444511
M1|done|180.00|219|0|     492.823131
M2|done|140.00|222|0|     492.796159
M3|done|140.00|223|1|     492.806572
M2|done|120.00|224|0|     493.158104
M3|done|120.00|225|0|     493.168503
M2|done|100.00|226|0|     493.519224
M3|done|100.00|227|0|     493.529601
M2|done|80.00|228|0|     493.880013
M3|done|80.00|229|0|     493.889977
M2|done|60.00|230|0|     494.240247
M3|done|60.00|231|0|     494.251183
M2|done|40.00|232|0|     494.600523
M3|done|40.00|233|0|     494.612002
M2|done|20.00|234|0|     494.961938
M3|done|20.00|235|0|     494.973489
M2|done|0.00|236|0|     495.323049
M3|done|0.00|237|0|     495.334077
M1|done|200.00|238|1|     496.056231
M1|done|200.00|241|1|     496.066877
M1|done|200.00|244|1|     496.077353
M2|done|0.00|239|1|     495.947559
M3|done|0.00|240|1|     495.958823
M1|done|200.00|247|1|     496.687994
M2|done|0.00|242|0|     496.673159
M3|done|0.00|243|0|     496.675417
M1|done|200.00|250|1|     497.047986
M2|done|20.00|245|0|     497.033712
M3|done|20.00|246|0|     497.035960
M1|done|200.00|253|1|     497.421998
M2|done|40.00|248|0|     497.395741
M3|done|40.00|249|0|     497.396176
M1|done|200.00|256|1|     497.785005
M2|done|60.00|251|0|     497.756994
M3|done|60.00|252|0|     497.757412
M1|done|200.00|259|1|     498.130995
M2|done|80.00|254|0|     498.117814
M3|done|80.00|255|0|     498.120550
M1|done|200.00|262|1|     498.501001
M2|done|100.00|257|0|     498.478290
M3|done|100.00|258|0|     498.481089
M1|done|200.00|265|1|     498.857994
M2|done|120.00|260|0|     498.839151
M3|done|120.00|261|0|     498.841897
M2|done|140.00|263|0|     499.201122
M3|done|140.00|264|1|     499.204312
M2|done|160.00|266|0|     499.562028
M3|done|160.00|267|1|     499.564695
M2|done|140.00|268|0|     499.923487
M3|done|140.00|269|1|     499.925013
M2|done|120.00|270|0|     500.284527
M3|done|120.00|271|0|     500.285304
M3|done|100.00|273|0|     500.645890
M2|done|100.00|272|0|     500.645435
