M2|done|0.00|1|1|      97.534005
M3|done|0.00|2|1|      97.542012
M1|done|0.00|0|1|     101.160489
S1|O,OK!|3|101.391457| 0.0000000| 0.0000000
S2|O,OK!|4|101.402320|200.0000000| 0.0000000
M1|done|0.00|6|1|     114.449096
M1|done|0.00|9|1|     114.470854
M1|done|0.00|12|1|     114.481368
M2|done|0.00|7|1|     114.458529
M3|done|0.00|8|1|     114.460145
M1|done|0.00|15|1|     114.830994
M2|done|20.00|10|0|     114.817567
M3|done|20.00|11|0|     114.818880
M2|done|40.00|13|0|     115.177887
M3|done|40.00|14|0|     115.179166
M1|done|0.00|18|1|     115.360457
M1|done|0.00|21|1|     115.559994
M2|done|60.00|16|0|     115.538906
M3|done|60.00|17|0|     115.541566
M1|done|0.00|24|1|     115.913010
M2|done|80.00|19|0|     115.899375
M3|done|80.00|20|0|     115.901836
M1|done|0.00|27|1|     116.341923
M2|done|100.00|22|0|     116.259972
M3|done|100.00|23|0|     116.262308
M2|done|120.00|25|0|     116.621399
M3|done|120.00|26|0|     116.623693
M1|done|0.00|30|1|     116.638004
M3|done|140.00|29|0|     116.985498
M2|done|140.00|28|0|     116.985400
M2|done|160.00|32|0|     117.349397
M3|done|160.00|33|0|     117.348950
M1|done|20.00|31|0|     117.719527
M2|done|140.00|34|0|     117.710518
M3|done|140.00|35|0|     117.710294
M2|done|120.00|36|0|     118.071632
M3|done|120.00|37|0|     118.072077
M2|done|100.00|38|0|     118.432691
M3|done|100.00|39|0|     118.433113
M2|done|80.00|40|0|     118.792942
M3|done|80.00|41|0|     118.793421
M2|done|60.00|42|0|     119.153258
M3|done|60.00|43|0|     119.154292
M2|done|40.00|44|0|     119.513975
M3|done|40.00|45|0|     119.515916
M2|done|20.00|46|0|     119.874585
M3|done|20.00|47|0|     119.876233
M2|done|0.00|48|1|     120.235188
M3|done|0.00|49|1|     120.236833
M2|done|0.00|51|1|     120.859742
M3|done|0.00|52|1|     120.861129
M1|done|40.00|50|0|     120.957869
M1|done|40.00|53|0|     121.011114
M1|done|40.00|56|0|     121.040998
M1|done|40.00|59|0|     121.653010
M2|done|0.00|54|0|     121.628510
M3|done|0.00|55|0|     121.638166
M1|done|40.00|62|0|     122.012994
M2|done|20.00|57|0|     121.988691
M3|done|20.00|58|0|     121.998780
M1|done|40.00|65|0|     122.375004
M2|done|40.00|60|0|     122.351282
M3|done|40.00|61|0|     122.359031
M2|done|60.00|63|0|     122.712070
M3|done|60.00|64|0|     122.720505
M1|done|40.00|68|0|     122.733506
M2|done|80.00|66|0|     123.075661
M3|done|80.00|67|0|     123.083869
M1|done|40.00|71|0|     123.103009
M1|done|40.00|74|0|     123.463002
M1|done|40.00|77|0|     123.821025
M2|done|100.00|69|0|     123.436156
M2|done|120.00|72|0|     123.798468
M3|done|100.00|70|0|     123.444322
M3|done|120.00|73|0|     123.806478
M2|done|140.00|75|0|     124.159157
M3|done|140.00|76|1|     124.167641
M2|done|160.00|79|0|     124.525338
M3|done|160.00|80|1|     124.598316
M1|done|60.00|78|0|     124.902550
M2|done|140.00|81|0|     124.886380
M2|done|120.00|83|0|     125.246669
M2|done|100.00|85|0|     125.608504
M3|done|140.00|82|1|     124.958775
M3|done|120.00|84|0|     125.319359
M3|done|100.00|86|0|     125.679999
M2|done|80.00|87|0|     125.968905
M3|done|80.00|88|0|     126.044089
M2|done|60.00|89|0|     126.329337
M3|done|60.00|90|0|     126.404341
M2|done|40.00|91|1|     126.689771
M3|done|40.00|92|0|     126.764673
M2|done|20.00|93|1|     127.052087
M3|done|20.00|94|0|     127.126287
M2|done|0.00|95|0|     127.414174
M3|done|0.00|96|0|     127.487451
M2|done|0.00|98|0|     128.042531
M1|done|80.00|97|0|     128.212231
M1|done|80.00|100|0|     128.222900
M1|done|80.00|103|0|     128.233396
M3|done|0.00|99|1|     128.114257
M1|done|80.00|106|0|     128.843002
M2|done|0.00|101|0|     128.829246
M3|done|0.00|102|0|     128.830810
M1|done|80.00|109|0|     129.202994
M2|done|20.00|104|0|     129.189581
