M1|done|1|0|0|    4196.773343
M2|done|0.00|1|1|    4196.763839
M3|done|0.00|2|1|    4196.773550
M1|done|2|0|0|    4196.894343
M1|done|3|0|0|    4197.014343
M1|done|4|0|0|    4197.134343
M1|done|5|0|0|    4197.254343
M1|done|6|0|0|    4197.374343
M1|done|7|0|0|    4197.494343
M1|done|8|0|0|    4197.614343
M1|done|9|0|0|    4197.734183
M1|done|10|0|0|    4197.854343
M1|done|11|0|0|    4197.974343
M1|done|12|0|0|    4198.094343
M1|done|13|0|0|    4198.214343
M1|done|14|0|0|    4198.334343
M1|done|15|0|0|    4198.454346
M1|done|16|0|0|    4198.574343
M1|done|17|0|0|    4198.695343
M1|done|18|0|0|    4198.815343
M1|done|19|0|0|    4198.935343
M1|done|20|0|0|    4199.055343
M1|done|21|0|0|    4199.175343
M1|done|22|0|0|    4199.295343
M1|done|23|0|0|    4199.415343
M1|done|24|0|0|    4199.536343
M1|done|25|0|0|    4199.656343
M1|done|26|0|0|    4199.776343
M1|done|27|0|0|    4199.896343
M1|done|28|0|0|    4200.016343
M1|done|29|0|0|    4200.136343
M1|done|30|0|0|    4200.256343
M1|done|31|0|0|    4200.378343
M1|done|32|0|0|    4200.498343
M1|done|33|0|0|    4200.618343
M1|done|34|0|0|    4200.738343
M1|done|35|0|0|    4200.858343
M1|done|36|0|0|    4200.978343
M1|done|37|0|0|    4201.098343
M1|done|38|0|0|    4201.220343
M1|done|39|0|0|    4201.340343
M1|done|40|0|0|    4201.460343
M1|done|41|0|0|    4201.580343
M1|done|42|0|0|    4201.700343
M1|done|43|0|0|    4201.820343
M1|done|44|0|0|    4201.940343
M1|done|45|0|0|    4202.061343
M1|done|46|0|0|    4202.181343
M1|done|47|0|0|    4202.301343
M1|done|48|0|0|    4202.421343
M1|done|49|0|0|    4202.541343
M1|done|50|0|0|    4202.661343
M1|done|51|0|0|    4202.781343
M1|done|52|0|0|    4202.901343
M1|done|53|0|0|    4203.021343
M1|done|54|0|0|    4203.141343
M1|done|55|0|0|    4203.261343
M1|done|56|0|0|    4203.381343
M1|done|57|0|0|    4203.501343
M1|done|58|0|0|    4203.621343
M1|done|59|0|0|    4203.741343
M1|done|60|0|0|    4203.861347
M1|done|61|0|0|    4203.981343
M1|done|62|0|0|    4204.101343
M1|done|63|0|0|    4204.221343
M1|done|64|0|0|    4204.341343
M1|done|65|0|0|    4204.461343
M1|done|66|0|0|    4204.581343
M1|done|67|0|0|    4204.701343
M1|done|68|0|0|    4204.821343
M1|done|69|0|0|    4204.941343
M1|done|70|0|0|    4205.062343
M1|done|71|0|0|    4205.182343
M1|done|72|0|0|    4205.302343
M1|done|73|0|0|    4205.422343
M1|done|74|0|0|    4205.542343
M1|done|75|0|0|    4205.662343
M1|done|76|0|0|    4205.783357
M1|done|77|0|0|    4205.903343
M1|done|78|0|0|    4206.023343
M1|done|79|0|0|    4206.143343
M1|done|80|0|0|    4206.263355
M1|done|81|0|0|    4206.383343
M1|done|82|0|0|    4206.503343
M1|done|83|0|0|    4206.623343
M1|done|84|0|0|    4206.743343
M1|done|85|0|0|    4206.863355
M1|done|86|0|0|    4206.983343
M1|done|87|0|0|    4207.103343
M1|done|88|0|0|    4207.223343
M1|done|89|0|0|    4207.343343
M1|done|90|0|0|    4207.463355
M1|done|91|0|0|    4207.583343
M1|done|92|0|0|    4207.703343
M1|done|93|0|0|    4207.823343
M1|done|94|0|0|    4207.944357
M1|done|95|0|0|    4208.064343
M1|done|96|0|0|    4208.184343
M1|done|97|0|0|    4208.304343
M1|done|98|0|0|    4208.424343
M1|done|99|0|0|    4208.544343
M1|done|100|0|0|    4208.664345
M1|done|101|0|0|    4208.784343
M1|done|102|0|0|    4208.906343
M1|done|103|0|0|    4209.026343
M1|done|104|0|0|    4209.146343
M1|done|105|0|0|    4209.266343
M1|done|106|0|0|    4209.386343
M1|done|107|0|0|    4209.506345
M1|done|108|0|0|    4209.626346
M1|done|109|0|0|    4209.746343
M1|done|110|0|0|    4209.866343
M1|done|111|0|0|    4209.986343
M1|done|112|0|0|    4210.106343
M1|done|113|0|0|    4210.226343
M1|done|114|0|0|    4210.346343
M1|done|115|0|0|    4210.466346
M1|done|116|0|0|    4210.586343
M1|done|117|0|0|    4210.706343
M1|done|118|0|0|    4210.826343
M1|done|119|0|0|    4210.946346
M1|done|120|0|0|    4211.066343
M1|done|121|0|0|    4211.186343
M1|done|122|0|0|    4211.306343
M1|done|123|0|0|    4211.428343
M1|done|124|0|0|    4211.548343
M1|done|125|0|0|    4211.668343
M1|done|126|0|0|    4211.788343
M1|done|127|0|0|    4211.908343
M1|done|128|0|0|    4212.028343
M1|done|129|0|0|    4212.148343
M1|done|130|0|0|    4212.268343
M1|done|131|0|0|    4212.388343
M1|done|132|0|0|    4212.508343
M1|done|133|0|0|    4212.628343
M1|done|134|0|0|    4212.748343
M1|done|135|0|0|    4212.868343
M1|done|136|0|0|    4212.988343
M1|done|137|0|0|    4213.108343
M1|done|138|0|0|    4213.228343
M1|done|139|0|0|    4213.348343
M1|done|140|0|0|    4213.468343
M1|done|141|0|0|    4213.588343
M1|done|142|0|0|    4213.708343
M1|done|143|0|0|    4213.828343
M1|done|144|0|0|    4213.950343
M1|done|145|0|0|    4214.070343
M1|done|146|0|0|    4214.190343
M1|done|147|0|0|    4214.310343
M1|done|148|0|0|    4214.430346
M1|done|149|0|0|    4214.550343
M1|done|150|0|0|    4214.670343
M1|done|151|0|0|    4214.792343
M1|done|152|0|0|    4214.912343
M1|done|153|0|0|    4215.032343
