M1|done|0.00|0|unknown|      12.255157
M2|done|0.00|1|1|      19.596976
M3|done|0.00|2|1|      19.714475
S1|O,OK!|3| 19.874682| 0.0000000| 0.0000000
S1|S: 26.5`C,3.1V|5| 19.892517| 0.0000000| 0.0000000
S2|O,OK!|4| 19.885508|45.0000000| 0.0000000
S2|S: 25.7`C,3.1V|6| 19.905462|45.0000000| 0.0000000
S1|D: 1.608m,0053|8| 29.682595| 0.0000000| 0.0000000
S2|D: 1.591m,0037|9| 29.691264|45.0000000| 0.0000000
M1|done|0.00|10|unknown|      29.692074
S1|D: 1.608m,0037|11| 30.291883| 0.0000000| 0.0000000
S2|D: 1.591m,0044|12| 30.301978|45.0000000| 0.0000000
M2|done|0.00|13|1|      30.302699
M3|done|0.00|14|1|      30.309492
S1|D: 1.608m,0051|15| 30.909578| 0.0000000| 0.0000000
S2|D: 1.591m,0035|16| 30.911725|45.0000000| 0.0000000
M2|done|40.00|17|0|      31.417084
M3|done|40.00|18|0|      31.420520
S1|D: 2.241m,0046|19| 32.020569| 0.0000000|40.0000000
S2|D: 2.081m,0047|20| 32.021534|45.0000000|40.0000000
M2|done|80.00|21|0|      32.527506
M3|done|80.00|22|0|      32.528424
S1|D: 3.948m,0055|23| 33.127275| 0.0000000|80.0000000
S2|D: 2.526m,0057|24| 33.131469|45.0000000|80.0000000
M2|done|120.00|25|0|      33.637020
M3|done|120.00|26|0|      33.646204
S2|D: 0.661m,0483|28| 35.389027|45.0000000|120.0000000
S1|D: 0.416m,0472|27| 35.382741| 0.0000000|120.0000000
M2|done|160.00|29|0|      35.896885
M3|done|160.00|30|0|      35.900070
M1|done|10.00|31|unknown|      37.624363
S2|D: 0.094m,0172|33| 38.609793|55.0000000|160.0000000
S1|D: 0.086m,0135|32| 39.360849|10.0000000|160.0000000
M2|done|160.00|34|0|      39.361604
M3|done|160.00|35|0|      39.368489
S2|D: 0.094m,0164|37| 40.352606|55.0000000|160.0000000
S1|D: 0.086m,0143|36| 41.104737|10.0000000|160.0000000
M2|done|120.00|38|0|      41.609870
M3|done|120.00|39|0|      41.616183
S1|D: 0.416m,0374|40| 43.353582|10.0000000|120.0000000
S2|D: 0.535m,0442|41| 43.359840|55.0000000|120.0000000
M2|done|80.00|42|0|      43.864912
M3|done|80.00|43|0|      43.871581
S1|D: 3.564m,0064|44| 44.471590|10.0000000|80.0000000
S2|D: 3.251m,0052|45| 44.479679|55.0000000|80.0000000
M2|done|40.00|46|0|      44.984846
M3|done|40.00|47|0|      44.989599
S1|D: 2.265m,0038|48| 45.588660|10.0000000|40.0000000
S2|D: 2.077m,0034|49| 45.589597|55.0000000|40.0000000
M2|done|0.00|50|1|      46.095126
M3|done|0.00|51|1|      46.098377
S1|D: 1.609m,0052|52| 46.698610|10.0000000| 0.0000000
S2|D: 1.592m,0037|53| 46.699593|55.0000000| 0.0000000
M1|done|20.00|54|unknown|      48.922533
S1|D: 1.610m,0056|55| 49.522246|20.0000000| 0.0000000
S2|D: 1.591m,0041|56| 49.529701|65.0000000| 0.0000000
M2|done|0.00|57|1|      49.530296
M3|done|0.00|58|1|      49.539489
S1|D: 1.610m,0037|59| 50.139600|20.0000000| 0.0000000
S2|D: 1.591m,0048|60| 50.138745|65.0000000| 0.0000000
M2|done|40.00|61|0|      50.644833
M3|done|40.00|62|0|      50.649408
S1|D: 2.245m,0036|63| 51.248583|20.0000000|40.0000000
S2|D: 2.069m,0037|64| 51.249696|65.0000000|40.0000000
M2|done|80.00|65|0|      51.755207
M3|done|80.00|66|0|      51.758514
S2|D: 3.361m,0074|68| 52.359668|65.0000000|80.0000000
S1|D: 1.806m,0292|67| 53.494832|20.0000000|80.0000000
M2|done|120.00|69|0|      54.000487
M3|done|120.00|70|0|      54.003487
S1|D: 0.420m,1930|71| 55.739900|20.0000000|120.0000000
S2|D: 0.478m,0328|72| 55.748714|65.0000000|120.0000000
M2|done|160.00|73|0|      56.254385
M3|done|160.00|74|0|      56.260110
M1|done|30.00|75|unknown|      57.981344
S2|D: 0.292m,0067|77| 58.589629|75.0000000|160.0000000
S1|D: 0.080m,0244|76| 59.718007|30.0000000|160.0000000
M2|done|160.00|78|0|      59.718750
M3|done|160.00|79|0|      59.729086
S2|D: 0.292m,0078|81| 60.330631|75.0000000|160.0000000
S1|D: 0.079m,0198|80| 61.466056|30.0000000|160.0000000
M2|done|120.00|82|0|      61.971281
M3|done|120.00|83|0|      61.980619
S1|D: 0.436m,1737|84| 63.717582|30.0000000|120.0000000
S2|D: 0.429m,0305|85| 63.720715|75.0000000|120.0000000
M2|done|80.00|86|0|      64.226127
M3|done|80.00|87|0|      64.229367
S1|D: 1.296m,0057|88| 64.829579|30.0000000|80.0000000
S2|D: 3.564m,0068|89| 64.830446|75.0000000|80.0000000
M2|done|40.00|90|0|      65.335695
M3|done|40.00|91|0|      65.337470
S1|D: 1.877m,0054|92| 65.936187|30.0000000|40.0000000
S2|D: 0.424m,1752|93| 67.077731|75.0000000|40.0000000
M2|done|0.00|94|1|      67.584850
M3|done|0.00|95|1|      67.585364
S1|D: 1.612m,0042|96| 68.185000|30.0000000| 0.0000000
S2|D: 1.591m,0034|97| 68.189585|75.0000000| 0.0000000
M1|done|40.00|98|unknown|      70.412547
S1|D: 1.613m,0044|99| 71.012578|40.0000000| 0.0000000
S2|D: 1.590m,0037|100| 71.019625|85.0000000| 0.0000000
M2|done|0.00|101|1|      71.020504
M3|done|0.00|102|1|      71.023519
S1|D: 1.613m,0045|103| 71.623599|40.0000000| 0.0000000
S2|D: 1.590m,0042|104| 71.631589|85.0000000| 0.0000000
M2|done|40.00|105|0|      72.137208
M3|done|40.00|106|0|      72.141510
S1|D: 1.428m,0070|107| 72.740613|40.0000000|40.0000000
S2|D: 0.419m,0190|108| 73.120944|85.0000000|40.0000000
M2|done|80.00|109|0|      73.626641
M3|done|80.00|110|0|      73.636706
S1|D: 0.993m,0099|111| 74.235697|40.0000000|80.0000000
S2|D: 3.265m,0097|112| 74.240705|85.0000000|80.0000000
M2|done|120.00|113|0|      74.746491
M3|done|120.00|114|0|      74.756502
S1|D: 0.458m,3408|115| 76.493594|40.0000000|120.0000000
S2|D: 0.404m,0322|116| 76.497842|85.0000000|120.0000000
M2|done|160.00|117|0|      77.005571
M3|done|160.00|118|0|      77.010033
M1|done|50.00|119|unknown|      78.735373
S1|D: 0.149m,0118|120| 79.714619|50.0000000|160.0000000
S2|D: 0.269m,0153|121| 79.716408|95.0000000|160.0000000
M2|done|160.00|122|0|      79.717502
M3|done|160.00|123|0|      79.718403
S1|D: 0.148m,0110|124| 80.696305|50.0000000|160.0000000
S2|D: 0.270m,0147|125| 80.707648|95.0000000|160.0000000
M2|done|120.00|126|0|      81.212885
M3|done|120.00|127|0|      81.220582
S1|D: 0.508m,2014|128| 82.956772|50.0000000|120.0000000
S2|D: 0.397m,0381|129| 82.964767|95.0000000|120.0000000
M2|done|80.00|130|0|      83.470295
M3|done|80.00|131|0|      83.474433
S2|D: 2.956m,0116|133| 84.075592|95.0000000|80.0000000
S1|D: 0.812m,0130|132| 84.452791|50.0000000|80.0000000
M2|done|40.00|134|0|      84.958041
M3|done|40.00|135|0|      84.965418
S1|D: 1.147m,0090|136| 85.565592|50.0000000|40.0000000
S2|D: 2.070m,0044|137| 85.564738|95.0000000|40.0000000
M2|done|0.00|138|1|      86.070722
M3|done|0.00|139|1|      86.077033
S1|S: 28.0`C,3.1V|140| 86.103737|50.0000000| 0.0000000
S2|S: 27.0`C,3.1V|141| 86.112213|95.0000000| 0.0000000
S1|D: 1.614m,0047|142| 86.693266|50.0000000| 0.0000000
S2|D: 1.591m,0036|143| 86.703345|95.0000000| 0.0000000
M1|done|60.00|144|unknown|      88.926329
S1|D: 1.615m,0042|145| 89.525733|60.0000000| 0.0000000
