M1|done|1|0|0|      79.436510
M1|done|2|0|0|      79.557008
M1|done|3|0|0|      79.677008
M1|done|4|0|0|      79.797519
M3|done|0.00|2|1|      79.786058
M1|done|5|0|0|      79.917524
M1|done|6|0|0|      80.037005
M1|done|7|0|0|      80.158510
M1|done|8|0|0|      80.278008
M1|done|9|0|0|      80.398008
M1|done|10|0|0|      80.518510
M1|done|11|0|0|      80.638009
M1|done|12|0|0|      80.758510
M1|done|13|0|0|      80.878009
M1|done|14|0|0|      81.000008
M1|done|15|0|0|      81.120510
M1|done|16|0|0|      81.240001
M1|done|17|0|0|      81.360015
M1|done|18|0|0|      81.480510
M1|done|19|0|0|      81.600008
M1|done|20|0|0|      81.720514
M1|done|21|0|0|      81.841510
M1|done|22|0|0|      81.961001
M1|done|23|0|0|      82.081510
M1|done|24|0|0|      82.201004
M1|done|25|0|0|      82.321510
M1|done|26|0|0|      82.441510
M1|done|27|0|0|      82.561009
M1|done|28|0|0|      82.682510
M1|done|29|0|0|      82.802008
M1|done|30|0|0|      82.922010
M1|done|31|0|0|      83.042510
M1|done|32|0|0|      83.162003
M1|done|33|0|0|      83.282510
M1|done|34|0|0|      83.402510
M1|done|35|0|0|      83.523008
M1|done|36|0|0|      83.643510
M1|done|37|0|0|      83.763001
M1|done|38|0|0|      83.883002
M1|done|39|0|0|      84.003510
M1|done|40|0|0|      84.123060
M1|done|41|0|0|      84.244298
M1|done|42|0|0|      84.364510
M1|done|43|0|0|      84.484008
M1|done|44|0|0|      84.604510
M1|done|45|0|0|      84.724008
M1|done|46|0|0|      84.844518
M1|done|47|0|0|      84.964557
M1|done|48|0|0|      85.084511
M1|done|49|0|0|      85.204510
M1|done|50|0|0|      85.324008
M1|done|51|0|0|      85.444043
M1|done|52|0|0|      85.564510
M1|done|53|0|0|      85.684008
M1|done|54|0|0|      85.804510
M1|done|55|0|0|      85.924003
M1|done|56|0|0|      86.045008
M1|done|57|0|0|      86.165513
M2|done|0.00|1|1|      86.233551
M1|done|58|0|0|      86.285510
M1|done|59|0|0|      86.405510
M1|done|60|0|0|      86.525526
M1|done|61|0|0|      86.645510
M1|done|62|0|0|      86.765514
M1|done|63|0|0|      86.885510
M1|done|64|0|0|      87.005510
M1|done|65|0|0|      87.125525
M1|done|66|0|0|      87.245510
M1|done|67|0|0|      87.365512
M1|done|68|0|0|      87.485510
M1|done|69|0|0|      87.605315
M1|done|70|0|0|      87.725526
M1|done|71|0|0|      87.845510
M1|done|72|0|0|      87.965510
M1|done|73|0|0|      88.085510
M1|done|74|0|0|      88.205510
M1|done|75|0|0|      88.325526
M1|done|76|0|0|      88.445515
M1|done|77|0|0|      88.565510
M1|done|78|0|0|      88.685510
M1|done|79|0|0|      88.805510
M1|done|80|0|0|      88.925522
M1|done|81|0|0|      89.045510
M1|done|82|0|0|      89.165510
M1|done|83|0|0|      89.286524
M1|done|84|0|0|      89.406510
M1|done|85|0|0|      89.526510
M1|done|86|0|0|      89.646514
M1|done|87|0|0|      89.766510
M1|done|88|0|0|      89.886510
M1|done|89|0|0|      90.006510
M1|done|90|0|0|      90.126510
M1|done|91|0|0|      90.246510
M1|done|92|0|0|      90.366513
M1|done|93|0|0|      90.486510
M1|done|94|0|0|      90.606510
M1|done|95|0|0|      90.726510
M1|done|96|0|0|      90.846510
M1|done|97|0|0|      90.966510
M1|done|98|0|0|      91.086510
M1|done|99|0|0|      91.206510
M1|done|100|0|0|      91.326510
M1|done|101|0|0|      91.446510
M1|done|102|0|0|      91.567510
M1|done|103|0|0|      91.687510
M1|done|104|0|0|      91.807510
M1|done|105|0|0|      91.927510
M1|done|106|0|0|      92.047510
M1|done|107|0|0|      92.167510
M1|done|108|0|0|      92.287510
M1|done|109|0|0|      92.408510
M1|done|110|0|0|      92.528510
M1|done|111|0|0|      92.648510
M1|done|112|0|0|      92.768510
M1|done|113|0|0|      92.888510
M1|done|114|0|0|      93.008510
M1|done|115|0|0|      93.128513
M1|done|116|0|0|      93.249510
M1|done|117|0|0|      93.369510
M1|done|118|0|0|      93.489510
M1|done|119|0|0|      93.609510
M1|done|120|0|0|      93.729510
M1|done|121|0|0|      93.849510
M1|done|122|0|0|      93.969024
M1|done|123|0|0|      94.089510
M1|done|124|0|0|      94.209510
M1|done|125|0|0|      94.329510
M1|done|126|0|0|      94.449510
M1|done|127|0|0|      94.569510
M1|done|128|0|0|      94.689510
M1|done|129|0|0|      94.809510
M1|done|130|0|0|      94.929510
M1|done|131|0|0|      95.049510
M1|done|132|0|0|      95.169510
M1|done|133|0|0|      95.289510
M1|done|134|0|0|      95.409510
M1|done|135|0|0|      95.529510
M1|done|136|0|0|      95.649510
M1|done|137|0|0|      95.769510
M1|done|138|0|0|      95.889513
M1|done|139|0|0|      96.009510
M1|done|140|0|0|      96.129510
M1|done|141|0|0|      96.249510
M1|done|142|0|0|      96.369510
M1|done|143|0|0|      96.489510
M1|done|144|0|0|      96.609510
M1|done|145|0|0|      96.729515
M1|done|146|0|0|      96.849510
M1|done|147|0|0|      96.969510
M1|done|148|0|0|      97.089510
M1|done|149|0|0|      97.209510
M1|done|150|0|0|      97.329510
M1|done|151|0|0|      97.449510
M1|done|152|0|0|      97.569510
M1|done|153|0|0|      97.689510
M1|done|154|0|0|      97.809510
M1|done|155|0|0|      97.929510
M1|done|156|0|0|      98.049510
M1|done|157|0|0|      98.169510
M1|done|158|0|0|      98.289510
M1|done|159|0|0|      98.409510
M1|done|160|0|0|      98.529510
M1|done|161|0|0|      98.649510
M1|done|162|0|0|      98.770510
M1|done|163|0|0|      98.890510
M1|done|164|0|0|      99.010510
M1|done|165|0|0|      99.130510
M1|done|166|0|0|      99.250510
M1|done|167|0|0|      99.370510
M1|done|168|0|0|      99.490510
M1|done|169|0|0|      99.611510
M1|done|170|0|0|      99.731510
M1|done|171|0|0|      99.851510
M1|done|172|0|0|      99.971510
M1|done|173|0|0|     100.091513
M1|done|174|0|0|     100.211510
M1|done|175|0|0|     100.331510
M1|done|176|0|0|     100.451510
M1|done|177|0|0|     100.571510
M1|done|178|0|0|     100.691508
M1|done|179|0|0|     100.811508
M1|done|180|0|0|     100.931509
M1|done|181|0|0|     101.051509
M1|done|182|0|0|     101.171509
M1|done|183|0|0|     101.291509
M1|done|184|0|0|     101.411509
M1|done|185|0|0|     101.531509
M1|done|186|0|0|     101.651509
M1|done|187|0|0|     101.771509
M1|done|188|0|0|     101.891509
M1|done|189|0|0|     102.011509
M1|done|190|0|0|     102.131509
M1|done|191|0|0|     102.251509
M1|done|192|0|0|     102.371512
M1|done|193|0|0|     102.491509
M1|done|194|0|0|     102.611509
M1|done|195|0|0|     102.731509
M1|done|196|0|0|     102.851509
M1|done|197|0|0|     102.971509
M1|done|198|0|0|     103.091509
M1|done|199|0|0|     103.211509
M1|done|200|0|0|     103.331509
M1|done|201|0|0|     103.452509
M1|done|202|0|0|     103.572509
M1|done|203|0|0|     103.692509
M1|done|204|0|0|     103.812509
M1|done|205|0|0|     103.932509
M1|done|206|0|0|     104.052509
M1|done|207|0|0|     104.172509
M1|done|208|0|0|     104.292509
M1|done|209|0|0|     104.412509
M1|done|210|0|0|     104.532509
M1|done|211|0|0|     104.652509
M1|done|212|0|0|     104.772509
M1|done|213|0|0|     104.892509
M1|done|214|0|0|     105.012512
M1|done|215|0|0|     105.132508
M1|done|216|0|0|     105.252509
M1|done|217|0|0|     105.372509
M1|done|218|0|0|     105.492509
M1|done|219|0|0|     105.613509
M1|done|220|0|0|     105.733509
M1|done|221|0|0|     105.853509
M1|done|222|0|0|     105.973509
M1|done|223|0|0|     106.093509
M1|done|224|0|0|     106.213509
