M1|done|1|0|0|      70.772511
M1|done|2|0|0|      70.792511
M1|done|3|0|0|      70.860511
M2|done|0.00|1|1|      70.771634
M3|done|0.00|2|1|      70.772806
M1|done|4|0|0|      70.928511
M1|done|5|0|0|      70.995511
M1|done|6|0|0|      71.063511
M1|done|7|0|0|      71.130516
M1|done|8|0|0|      71.198511
M1|done|9|0|0|      71.266447
M1|done|10|0|0|      71.333511
M1|done|11|0|0|      71.401511
M1|done|12|0|0|      71.468511
M1|done|13|0|0|      71.536511
M1|done|14|0|0|      71.604511
M1|done|15|0|0|      71.671511
M1|done|16|0|0|      71.739511
M1|done|17|0|0|      71.806511
M1|done|18|0|0|      71.874511
M1|done|19|0|0|      71.942511
M1|done|20|0|0|      72.009511
M1|done|21|0|0|      72.077511
M1|done|22|0|0|      72.145511
M1|done|23|0|0|      72.212511
M1|done|24|0|0|      72.280511
M1|done|25|0|0|      72.347511
M1|done|26|0|0|      72.415514
M1|done|27|0|0|      72.483511
M1|done|28|0|0|      72.550511
M1|done|29|0|0|      72.618511
M1|done|30|0|0|      72.685511
M1|done|31|0|0|      72.753511
M1|done|32|0|0|      72.821511
M1|done|33|0|0|      72.888511
M1|done|34|0|0|      72.956511
M1|done|35|0|0|      73.023511
M1|done|36|0|0|      73.091511
M1|done|37|0|0|      73.159511
M1|done|38|0|0|      73.226511
M1|done|39|0|0|      73.294511
M1|done|40|0|0|      73.361523
M1|done|41|0|0|      73.429511
M1|done|42|0|0|      73.497511
M1|done|43|0|0|      73.564511
M1|done|44|0|0|      73.632144
M1|done|45|0|0|      73.699511
M1|done|46|0|0|      73.767511
M1|done|47|0|0|      73.835511
M1|done|48|0|0|      73.902511
M1|done|49|0|0|      73.970511
M1|done|50|0|0|      74.037511
M1|done|51|0|0|      74.105511
M1|done|52|0|0|      74.173511
M1|done|53|0|0|      74.240511
M1|done|54|0|0|      74.308511
M1|done|55|0|0|      74.375511
M1|done|56|0|0|      74.443511
M1|done|57|0|0|      74.511511
M1|done|58|0|0|      74.578511
M1|done|59|0|0|      74.646511
M1|done|60|0|0|      74.713511
M1|done|61|0|0|      74.781511
M1|done|62|0|0|      74.849511
M1|done|63|0|0|      74.916511
M1|done|64|0|0|      74.984511
M1|done|65|0|0|      75.051511
M1|done|66|0|0|      75.119511
M1|done|67|0|0|      75.187511
M1|done|68|0|0|      75.254511
M1|done|69|0|0|      75.322511
M1|done|70|0|0|      75.389511
M1|done|71|0|0|      75.457511
M1|done|72|0|0|      75.525511
M1|done|73|0|0|      75.592511
M1|done|74|0|0|      75.660511
M1|done|75|0|0|      75.728511
M1|done|76|0|0|      75.795514
M1|done|77|0|0|      75.863511
M1|done|78|0|0|      75.930511
M1|done|79|0|0|      75.998511
M1|done|80|0|0|      76.066511
M1|done|81|0|0|      76.133511
M1|done|82|0|0|      76.201511
M1|done|83|0|0|      76.268511
M1|done|84|0|0|      76.336511
M1|done|85|0|0|      76.404511
M1|done|86|0|0|      76.471511
M1|done|87|0|0|      76.539511
M1|done|88|0|0|      76.606511
M1|done|89|0|0|      76.674511
M1|done|90|0|0|      76.742511
M1|done|91|0|0|      76.809511
M1|done|92|0|0|      76.877511
M1|done|93|0|0|      76.944511
M1|done|94|0|0|      77.012511
M1|done|95|0|0|      77.080511
M1|done|96|0|0|      77.147511
M1|done|97|0|0|      77.215511
M1|done|98|0|0|      77.282511
M1|done|99|0|0|      77.350511
M1|done|100|0|0|      77.418511
M1|done|101|0|0|      77.485511
M1|done|102|0|0|      77.553514
M1|done|103|0|0|      77.620511
M1|done|104|0|0|      77.688514
M1|done|105|0|0|      77.756511
M1|done|106|0|0|      77.823511
M1|done|107|0|0|      77.891511
M1|done|108|0|0|      77.958511
M1|done|109|0|0|      78.026511
M1|done|110|0|0|      78.094511
M1|done|111|0|0|      78.161523
M1|done|112|0|0|      78.229511
M1|done|113|0|0|      78.296511
M1|done|114|0|0|      78.364511
M1|done|115|0|0|      78.432511
M1|done|116|0|0|      78.499150
M1|done|117|0|0|      78.567511
M1|done|118|0|0|      78.634511
M1|done|119|0|0|      78.702511
M1|done|120|0|0|      78.770511
M1|done|121|0|0|      78.837511
M1|done|122|0|0|      78.905511
M1|done|123|0|0|      78.972511
M1|done|124|0|0|      79.040511
M1|done|125|0|0|      79.108511
M1|done|126|0|0|      79.175515
M1|done|127|0|0|      79.243511
M1|done|128|0|0|      79.311511
M1|done|129|0|0|      79.378514
M1|done|130|0|0|      79.446511
M1|done|131|0|0|      79.513511
M1|done|132|0|0|      79.581511
M1|done|133|0|0|      79.649511
M1|done|134|0|0|      79.716511
M1|done|135|0|0|      79.784511
M1|done|136|0|0|      79.851511
M1|done|137|0|0|      79.919511
M1|done|138|0|0|      79.987514
M1|done|139|0|0|      80.054511
M1|done|140|0|0|      80.122511
M1|done|141|0|0|      80.189511
M1|done|142|0|0|      80.257511
M1|done|143|0|0|      80.325511
M1|done|144|0|0|      80.392511
M1|done|145|0|0|      80.460511
M1|done|146|0|0|      80.527511
M1|done|147|0|0|      80.595511
M1|done|148|0|0|      80.663511
M1|done|149|0|0|      80.730511
M1|done|150|0|0|      80.798511
M1|done|151|0|0|      80.865511
M1|done|152|0|0|      80.933511
M1|done|153|0|0|      81.001511
M1|done|154|0|0|      81.068511
M1|done|155|0|0|      81.136511
M1|done|156|0|0|      81.203511
M1|done|157|0|0|      81.271511
M1|done|158|0|0|      81.339511
M1|done|159|0|0|      81.406511
M1|done|160|0|0|      81.474515
M1|done|161|0|0|      81.541511
M1|done|162|0|0|      81.609511
M1|done|163|0|0|      81.677511
M1|done|164|0|0|      81.744511
M1|done|165|0|0|      81.812511
M1|done|166|0|0|      81.879511
M1|done|167|0|0|      81.947511
M1|done|168|0|0|      82.015511
M1|done|169|0|0|      82.082511
M1|done|170|0|0|      82.150511
M1|done|171|0|0|      82.217511
M1|done|172|0|0|      82.285511
M1|done|173|0|0|      82.353511
M1|done|174|0|0|      82.420511
