M1|done|0.00|0|1|     110.882096
M3|done|0.00|2|1|     111.007054
M2|done|0.00|1|1|     113.455549
S1|O,OK!|3|113.612472| 0.0000000| 0.0000000
S2|O,OK!|4|113.623344|200.0000000| 0.0000000
M1|done|0.00|6|1|     128.406377
M1|done|20.00|7|0|     129.487997
M1|done|40.00|8|0|     130.626896
M1|done|60.00|9|0|     131.764690
M1|done|80.00|10|0|     132.902553
M1|done|100.00|11|0|     134.040399
M1|done|120.00|12|0|     135.178219
M1|done|140.00|13|0|     136.316054
M1|done|160.00|14|0|     137.453864
M1|done|180.00|15|0|     138.591781
M1|done|200.00|16|0|     139.729581
C1|TOTAL :       11.498000 /        0.000000 
C1|NETTO :       11.218000 /        0.000000 
C1|S1 :        0.000000 /        0.000000 
C1|S2 :        0.000000 /        0.000000 
C1|M1 :       11.218000 /        1.019818 
C1|M2 :        0.000000 /        0.000000 
C1|M3 :        0.000000 /        0.000000 
M1|done|1|18|0|     147.145504
M1|done|2|18|0|     147.166504
M1|done|3|18|0|     147.233504
M2|done|0.00|19|1|     147.136007
M3|done|0.00|20|1|     147.145701
M1|done|4|18|0|     147.301504
M1|done|5|18|0|     147.368504
M1|done|6|18|0|     147.436504
M1|done|7|18|0|     147.504504
M1|done|8|18|0|     147.571504
M1|done|9|18|0|     147.639504
M1|done|10|18|0|     147.706504
M1|done|11|18|0|     147.774504
M1|done|12|18|0|     147.842504
M1|done|13|18|0|     147.909504
M1|done|14|18|0|     147.977508
M1|done|15|18|0|     148.044504
M1|done|16|18|0|     148.112504
M1|done|17|18|0|     148.180504
M1|done|18|18|0|     148.248504
M1|done|19|18|0|     148.315504
M1|done|20|18|0|     148.383504
M1|done|21|18|0|     148.450504
M1|done|22|18|0|     148.518504
M1|done|23|18|0|     148.586504
M1|done|24|18|0|     148.653504
M1|done|25|18|0|     148.721504
M1|done|26|18|0|     148.788504
M1|done|27|18|0|     148.856504
M1|done|28|18|0|     148.924504
M1|done|29|18|0|     148.991504
M1|done|30|18|0|     149.059504
M1|done|31|18|0|     149.126504
M1|done|32|18|0|     149.194504
M1|done|33|18|0|     149.263152
M1|done|34|18|0|     149.329504
M1|done|35|18|0|     149.397504
M1|done|36|18|0|     149.464504
M1|done|37|18|0|     149.532504
M1|done|38|18|0|     149.600504
M1|done|39|18|0|     149.667504
M1|done|40|18|0|     149.735524
M1|done|41|18|0|     149.804146
M1|done|42|18|0|     149.870504
M1|done|43|18|0|     149.938504
M1|done|44|18|0|     150.005504
M1|done|45|18|0|     150.073504
M1|done|46|18|0|     150.141504
M1|done|47|18|0|     150.208504
M1|done|48|18|0|     150.276504
M1|done|49|18|0|     150.343504
M1|done|50|18|0|     150.411504
M1|done|51|18|0|     150.479504
M1|done|52|18|0|     150.546504
M1|done|53|18|0|     150.614504
M1|done|54|18|0|     150.681504
M1|done|55|18|0|     150.749504
M1|done|56|18|0|     150.817504
M1|done|57|18|0|     150.884504
M1|done|58|18|0|     150.952504
M1|done|59|18|0|     151.019503
M1|done|60|18|0|     151.087503
M1|done|61|18|0|     151.155503
M1|done|62|18|0|     151.222503
M1|done|63|18|0|     151.290503
M1|done|64|18|0|     151.357503
M1|done|65|18|0|     151.425503
M1|done|66|18|0|     151.493503
M1|done|67|18|0|     151.560506
M1|done|68|18|0|     151.628503
M1|done|69|18|0|     151.695503
M1|done|70|18|0|     151.763503
M1|done|71|18|0|     151.831503
M1|done|72|18|0|     151.898503
M1|done|73|18|0|     151.966503
M1|done|74|18|0|     152.033503
M1|done|75|18|0|     152.101503
M1|done|76|18|0|     152.169507
M1|done|77|18|0|     152.236503
M1|done|78|18|0|     152.304503
M1|done|79|18|0|     152.371503
M1|done|80|18|0|     152.439503
M1|done|81|18|0|     152.507145
M1|done|82|18|0|     152.574503
M1|done|83|18|0|     152.642503
M1|done|84|18|0|     152.709503
M1|done|85|18|0|     152.777508
M1|done|86|18|0|     152.845503
M1|done|87|18|0|     152.912503
M1|done|88|18|0|     152.980503
M1|done|89|18|0|     153.047503
M1|done|90|18|0|     153.115503
M1|done|91|18|0|     153.183503
M1|done|92|18|0|     153.250503
M1|done|93|18|0|     153.318503
M1|done|94|18|0|     153.386503
M1|done|95|18|0|     153.453503
M1|done|96|18|0|     153.521503
M1|done|97|18|0|     153.588503
M1|done|98|18|0|     153.656503
M1|done|99|18|0|     153.724503
M1|done|100|18|0|     153.791503
M1|done|101|18|0|     153.859503
M1|done|102|18|0|     153.926503
M1|done|103|18|0|     153.994503
M1|done|104|18|0|     154.062503
M1|done|105|18|0|     154.129503
M1|done|106|18|0|     154.197503
M1|done|107|18|0|     154.264503
M1|done|108|18|0|     154.332503
M1|done|109|18|0|     154.400506
M1|done|110|18|0|     154.467503
M1|done|111|18|0|     154.535515
M1|done|112|18|0|     154.602503
M1|done|113|18|0|     154.670154
M1|done|114|18|0|     154.738503
M1|done|115|18|0|     154.805503
M1|done|116|18|0|     154.873503
M1|done|117|18|0|     154.940506
M1|done|118|18|0|     155.008503
M1|done|119|18|0|     155.076503
M1|done|120|18|0|     155.143503
M1|done|121|18|0|     155.211503
M1|done|122|18|0|     155.278503
M1|done|123|18|0|     155.346503
M1|done|124|18|0|     155.414503
M1|done|125|18|0|     155.481503
M1|done|126|18|0|     155.549503
M1|done|127|18|0|     155.616507
M1|done|128|18|0|     155.684503
M1|done|129|18|0|     155.752503
M1|done|130|18|0|     155.819503
M1|done|131|18|0|     155.887503
M1|done|132|18|0|     155.954503
M1|done|133|18|0|     156.022503
M1|done|134|18|0|     156.090503
M1|done|135|18|0|     156.157503
M1|done|136|18|0|     156.225503
M1|done|137|18|0|     156.292503
M1|done|138|18|0|     156.360503
M1|done|139|18|0|     156.428503
M1|done|140|18|0|     156.495503
M1|done|141|18|0|     156.563503
M1|done|142|18|0|     156.630503
M1|done|143|18|0|     156.698503
M1|done|144|18|0|     156.766503
M1|done|145|18|0|     156.833503
M1|done|146|18|0|     156.901503
M1|done|147|18|0|     156.969503
M1|done|148|18|0|     157.036503
M1|done|149|18|0|     157.104503
M1|done|150|18|0|     157.171503
M1|done|151|18|0|     157.239503
M1|done|152|18|0|     157.307503
M1|done|153|18|0|     157.374503
M1|done|154|18|0|     157.442503
M1|done|155|18|0|     157.509503
M1|done|156|18|0|     157.577503
M1|done|157|18|0|     157.645503
M1|done|158|18|0|     157.712503
M1|done|159|18|0|     157.780503
M1|done|160|18|0|     157.847503
M1|done|161|18|0|     157.915503
M1|done|162|18|0|     157.983503
M1|done|163|18|0|     158.050503
M1|done|164|18|0|     158.118503
M1|done|165|18|0|     158.185503
M1|done|166|18|0|     158.253503
M1|done|167|18|0|     158.321506
M1|done|168|18|0|     158.388503
M1|done|169|18|0|     158.456503
M1|done|170|18|0|     158.523503
M1|done|171|18|0|     158.591503
M1|done|172|18|0|     158.659503
M1|done|173|18|0|     158.726503
M1|done|174|18|0|     158.794503
M1|done|175|18|0|     158.861503
M1|done|176|18|0|     158.929503
M1|done|177|18|0|     158.997503
M1|done|178|18|0|     159.064503
M1|done|179|18|0|     159.132503
M1|done|180|18|0|     159.199503
M1|done|181|18|0|     159.267503
M1|done|182|18|0|     159.335515
M1|done|183|18|0|     159.402503
M1|done|184|18|0|     159.470503
M1|done|185|18|0|     159.537157
M1|done|186|18|0|     159.605503
M1|done|187|18|0|     159.673503
M1|done|188|18|0|     159.740503
M1|done|189|18|0|     159.808503
M1|done|190|18|0|     159.875503
M1|done|191|18|0|     159.943503
M1|done|192|18|0|     160.011503
