M1|done|1|0|0|    2337.995492
M1|done|2|0|0|    2338.114977
M1|done|3|0|0|    2338.234975
M1|done|4|0|0|    2338.354976
M1|done|5|0|0|    2338.474976
M1|done|6|0|0|    2338.594968
M1|done|7|0|0|    2338.714976
M1|done|8|0|0|    2338.834975
M2|done|0.00|1|1|    2338.839038
M3|done|0.00|2|1|    2338.850529
M1|done|9|0|0|    2338.955496
M1|done|10|0|0|    2339.075492
M1|done|11|0|0|    2339.195492
M1|done|12|0|0|    2339.315492
M1|done|13|0|0|    2339.435492
M1|done|14|0|0|    2339.555492
M1|done|15|0|0|    2339.675492
M1|done|16|0|0|    2339.795492
M1|done|17|0|0|    2339.917492
M1|done|18|0|0|    2340.037492
M1|done|19|0|0|    2340.157492
M1|done|20|0|0|    2340.277492
M1|done|21|0|0|    2340.397492
M1|done|22|0|0|    2340.517492
M1|done|23|0|0|    2340.638492
M1|done|24|0|0|    2340.760492
M1|done|25|0|0|    2340.880492
M1|done|26|0|0|    2341.000492
M1|done|27|0|0|    2341.120492
M1|done|28|0|0|    2341.240492
M1|done|29|0|0|    2341.360492
M1|done|30|0|0|    2341.480496
M1|done|31|0|0|    2341.600492
M1|done|32|0|0|    2341.720496
M1|done|33|0|0|    2341.840492
M1|done|34|0|0|    2341.960492
M1|done|35|0|0|    2342.080492
M1|done|36|0|0|    2342.200492
M1|done|37|0|0|    2342.321506
M1|done|38|0|0|    2342.441492
M1|done|39|0|0|    2342.561492
M1|done|40|0|0|    2342.681497
M1|done|41|0|0|    2342.801492
M1|done|42|0|0|    2342.921492
M1|done|43|0|0|    2343.041492
M1|done|44|0|0|    2343.161492
M1|done|45|0|0|    2343.283492
M1|done|46|0|0|    2343.403492
M1|done|47|0|0|    2343.523492
M1|done|48|0|0|    2343.643492
M1|done|49|0|0|    2343.763492
M1|done|50|0|0|    2343.883492
M1|done|51|0|0|    2344.003156
M1|done|52|0|0|    2344.123492
M1|done|53|0|0|    2344.243492
M1|done|54|0|0|    2344.363492
M1|done|55|0|0|    2344.483492
M1|done|56|0|0|    2344.603492
M1|done|57|0|0|    2344.723492
M1|done|58|0|0|    2344.843499
M1|done|59|0|0|    2344.963492
M1|done|60|0|0|    2345.083492
M1|done|61|0|0|    2345.203492
M1|done|62|0|0|    2345.323492
M1|done|63|0|0|    2345.443492
M1|done|64|0|0|    2345.563492
M1|done|65|0|0|    2345.683492
M1|done|66|0|0|    2345.805492
M1|done|67|0|0|    2345.925496
M1|done|68|0|0|    2346.045492
M1|done|69|0|0|    2346.165492
M1|done|70|0|0|    2346.285504
M1|done|71|0|0|    2346.405496
M1|done|72|0|0|    2346.525492
M1|done|73|0|0|    2346.645492
M1|done|74|0|0|    2346.765492
M1|done|75|0|0|    2346.885504
M1|done|76|0|0|    2347.005492
M1|done|77|0|0|    2347.125492
M1|done|78|0|0|    2347.245492
M1|done|79|0|0|    2347.365492
M1|done|80|0|0|    2347.485504
M1|done|81|0|0|    2347.605492
M1|done|82|0|0|    2347.725492
M1|done|83|0|0|    2347.846492
M1|done|84|0|0|    2347.968492
M1|done|85|0|0|    2348.088492
M1|done|86|0|0|    2348.208492
M1|done|87|0|0|    2348.328492
M1|done|88|0|0|    2348.448492
M1|done|89|0|0|    2348.568496
M1|done|90|0|0|    2348.688492
M1|done|91|0|0|    2348.810492
M1|done|92|0|0|    2348.930492
M1|done|93|0|0|    2349.050492
M1|done|94|0|0|    2349.170492
M1|done|95|0|0|    2349.290492
M1|done|96|0|0|    2349.410492
M1|done|97|0|0|    2349.530497
M1|done|98|0|0|    2349.650492
M1|done|99|0|0|    2349.770492
M1|done|100|0|0|    2349.890492
M1|done|101|0|0|    2350.010492
M1|done|102|0|0|    2350.130492
M1|done|103|0|0|    2350.250492
M1|done|104|0|0|    2350.370492
M1|done|105|0|0|    2350.491492
M1|done|106|0|0|    2350.611492
M1|done|107|0|0|    2350.731498
M1|done|108|0|0|    2350.851492
M1|done|109|0|0|    2350.971492
M1|done|110|0|0|    2351.091492
M1|done|111|0|0|    2351.211492
M1|done|112|0|0|    2351.331492
M1|done|113|0|0|    2351.451492
M1|done|114|0|0|    2351.571492
M1|done|115|0|0|    2351.691492
M1|done|116|0|0|    2351.811492
M1|done|117|0|0|    2351.931492
M1|done|118|0|0|    2352.051492
M1|done|119|0|0|    2352.171492
M1|done|120|0|0|    2352.291492
M1|done|121|0|0|    2352.411492
M1|done|122|0|0|    2352.531492
M1|done|123|0|0|    2352.651492
M1|done|124|0|0|    2352.771492
M1|done|125|0|0|    2352.891492
M1|done|126|0|0|    2353.011492
M1|done|127|0|0|    2353.131492
M1|done|128|0|0|    2353.251492
M1|done|129|0|0|    2353.371492
M1|done|130|0|0|    2353.491492
M1|done|131|0|0|    2353.611492
M1|done|132|0|0|    2353.731492
M1|done|133|0|0|    2353.851492
M1|done|134|0|0|    2353.971492
M1|done|135|0|0|    2354.091492
M1|done|136|0|0|    2354.211496
M1|done|137|0|0|    2354.331496
M1|done|138|0|0|    2354.451492
M1|done|139|0|0|    2354.571492
M1|done|140|0|0|    2354.691492
M1|done|141|0|0|    2354.811492
M1|done|142|0|0|    2354.931492
M1|done|143|0|0|    2355.051492
M1|done|144|0|0|    2355.172492
M1|done|145|0|0|    2355.292492
M1|done|146|0|0|    2355.412492
M1|done|147|0|0|    2355.532492
M1|done|148|0|0|    2355.652492
M1|done|149|0|0|    2355.772492
M1|done|150|0|0|    2355.892492
